questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|4,archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js,23_순천여고_1학기_기말_고1_기출,4,4,4,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|절편,3dea2623d5c16b6627b1264eed69a49375aa9ada8063931d7abe691b05f33593,d601fd23445f2769d635c0f649aaf6d04b385a7d56c029a78b68ab105d958e27,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,9dcd33f302a0538547e1130af15e50ef0420a9216509819de5a848c647603025,,,assets/images/23_순천여고_1학기_기말_고1_기출/q04-solution.svg,bb6e52eb5b5abe21924b7423c5ad0a0240e5a74bc0317d66d7f0d1b3373903d0,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,9162350bad5b28581a15eea9385d7c4f8a8e814bdfeeac6c9b49ba27488a62fb,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|4,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js_4,19e4cd9a1bbb6207b1d172298be76c4cdfcac65ca26b2ddc3e28ad06a393cd9d,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|11,archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js,23_순천여고_1학기_기말_고1_기출,11,11,11,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|수직,694c8468c8904715e074c24ca14bc52b712b2c1b18c233b7aa1c82f736739f19,089e9ad75d1e53f0176287410930641bc497a7ce15eaf881f7096b9eb287d699,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,d18cd31b620997f39629668b5301a0f3b412b3b45d7d10d3f5bc17d496512d0c,,,assets/images/23_순천여고_1학기_기말_고1_기출/q11-solution.svg,93dfc30b5851166872e1cc45e009591694cd01d2a743638f2a553da0547f45b9,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,a3ea0bb51b7542e34c139b0e46dfb3cbd2667f4e650db5d858efe1572e2901a3,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|11,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js_11,19e4cd9a1bbb6207b1d172298be76c4cdfcac65ca26b2ddc3e28ad06a393cd9d,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|13,archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js,23_순천여고_1학기_기말_고1_기출,13,13,13,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|거리,077a3adf34389f84e93f70c9edadf6156b8f3125c838b6a20d2d271dd1e7a1d6,5975b3baf6883fe3b1f88d2984ea4743e20654959823830138629ac090d88759,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,f23ec6800175e3e6edac77e7e149360b8514ed6d27d822aaee9f4de78b6255b2,,,assets/images/23_순천여고_1학기_기말_고1_기출/q13-solution.svg,affbdc1d650bbd884b1b0df47097b73acc55853b825135f34a2b9132f4ba7451,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,6254981087757c9026ed2b0b6287a8a62b01b88d9ee2aa950d00001024d3015a,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|13,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js_13,19e4cd9a1bbb6207b1d172298be76c4cdfcac65ca26b2ddc3e28ad06a393cd9d,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|21,archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js,23_순천여고_1학기_기말_고1_기출,21,21,21,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|도형|직선|거리,a90b9e6ea6aa3ce41529bc8220f8638d713df0e82acdc1c3308132662acf4997,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aa460b0e7a3ccb78e195ca09a4bd5eff0c706b49d15997d0ba19592063ef5591,cfaa823d704fa0178617d9bf973dbf65e3c7c57cee1b530228e50dac5bbc92ad,,,assets/images/23_순천여고_1학기_기말_고1_기출/q21-solution.svg,90eb84a06c04cfbc4e193631297c826349134ee9549ccf7d75e6fb4d1f677eec,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,72d325c3fd6006057eb8cb6bda1cb32fd61178333ce65b6ecfab5b78cb9b6a71,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js|23_순천여고_1학기_기말_고1_기출|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_순천여고_1학기_기말_고1_기출.js_21,19e4cd9a1bbb6207b1d172298be76c4cdfcac65ca26b2ddc3e28ad06a393cd9d,true,"$y=0$, $y=\dfrac{24}{7}x$",IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_제일고_1학기_기말_고1_기출.js|23_제일고_1학기_기말_고1_기출|13,archive/exams/original/high/h1/1final/23_제일고_1학기_기말_고1_기출.js,23_제일고_1학기_기말_고1_기출,13,13,13,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|교점|수직|도형,5ecabc334fe16f3373fd3add9db72933e89c53a13d3c5ac3e8ea850480d16a63,e0cfd6ab12b34bafede7c7a9c2706e5aeee75f2426f4404152cf39e15b6fe2fb,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,cac63866948aa8e1f663764105cf5cbeb378bd36f0a4c3cc5d276685c43bc528,,,assets/images/23_제일고_1학기_기말_고1_기출/q13-solution.svg,f4fb563c48fe308f7439dd498fc3af4d34d2025e2ee7db0f9805bf9bf5ab3c24,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,bead5c8d6e05d07987f2ca48e809edbd9269e8972aec6b722993b5b1d5cbc01e,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_제일고_1학기_기말_고1_기출.js|23_제일고_1학기_기말_고1_기출|13,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_제일고_1학기_기말_고1_기출.js_13,40d505e56bdf2bd76df68db0f6ef5c69a00e2677a3899eec811ab109b49a9b4a,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|2,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,2,2,2,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-LINE_EQUATION,직선의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|기울기|y절편|도형|절편,ca28e7b747b850a920ef5543a375961ca738020b65e78378494ecaa7933749f7,3cc19e370a6671b60f17396fd032ed6593aa1547f8af80d6ab8d949018911b5e,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,7371641e883e7d103ad23a2c23c15473b348a5cc815c8a59975e0ae09ee770fa,,,assets/images/23_팔마고_1학기_기말_고1_기출/q02-solution.svg,c5888359f3edfc6ac89058c2b7527a261d316847af640f3a62536a84178b3874,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,7297e4e5c34ecd0c5b2690cf0f5f99d277ab841d397018d917df45afca574ce2,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|2,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_2,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|3,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,3,3,3,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,rule_inferred,complete_rule,객관식,grid,false,객관식|직선|점과직선사이거리|도형|거리,a351a60f19d6324fe70683d97d8fb900a12b21bc257d814c60236b82226394de,3cc19e370a6671b60f17396fd032ed6593aa1547f8af80d6ab8d949018911b5e,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,4d75521b3f3ee9451e5b6a2f8160d3c6a37e20ce9d60b2fc3c64133553a1aeda,,,assets/images/23_팔마고_1학기_기말_고1_기출/q03-solution.svg,5c23f79f9414d6fd038d9938afc31beb128c3b8a45676d2622655e4a642296ec,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,7133adc2c63fbbb1f8170ecdeea2f59620c2767187b07b2ca68d2e61d55c4cd6,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|3,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_3,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|4,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,4,4,4,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-EQUATION_BASIC,방정식의 풀이,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|연립방정식|평행|도형,833584a8e5400959a5744f3bc521f2619bacfe8be70ec8198a147e21d14c1c77,844cdd3677dc0fdca25cc42afc7f1f719924e2495f9197a62a8771b928be20c4,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,18bcef4a32a4b85d0b9433d7c5079f46fb0170adbaf22662760a858b6c917245,,,assets/images/23_팔마고_1학기_기말_고1_기출/q04-solution.svg,5882b766c6f399cba948412fd8b980e4ff0ad86202619096af5d25e823858563,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,4c3c302d7a940caeddef17f3e23d480f6c406f4e8a98f86e471e24efb885f3a7,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|4,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_4,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|5,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,5,5,5,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|평행|수직|도형,1ef2f602811780602bf40e7a399ca4bed0c75dae6272d3041d229b0b07ce6d7f,d02f9dca9a49f2d178f8fa8f5a891bb53879998fca0fc7888e584b39ebc40f52,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,3c0805aaa159329c01dfe43ad792862acff4e1cd4a28938f57d113227dca1a5a,,,assets/images/23_팔마고_1학기_기말_고1_기출/q05-solution.svg,e6da03b0971a50e635426e78b51452e13f233bf0640455a4da6c1e912f8b0690,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,68bf342dab63626744158ead19f58740b18d9c20e80b2d45f6704a500e22f1b3,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|5,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_5,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|8,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,8,8,8,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|평행선사이거리|직선|도형|평행|거리,d8688075e9c93f15f94c4cc9ad093ca1ac003aee9840a45b29cbfb4f1a5385a0,f4ef5e64a6f59e65fcfceb6a40efc7eca05fe802c42bf8430881d75cc21072fe,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,40ce7460d06743c301c808642acaef0f1f76904ca37ed41630471cf39d445781,,,assets/images/23_팔마고_1학기_기말_고1_기출/q08-solution.svg,9f729e4f114b652580503005b2ee26d6de41c33edd4ce9a16749d14ed81d0b88,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,575515aaac83b92845fac4a6f5b7b02ce11eecdf02180d5c8bdc6dfdedbd1788,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|8,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_8,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|17,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,17,17,17,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-PARALLEL_PERPENDICULAR,두 직선의 평행과 수직,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|조건박스|외분점|평행|직선|도형|절편|교점,19ba0f93969ce3d691967c22740a641923fd6621ed080ce28effc7296329ec22,569aee9fcd3375bb431ca7e0ae5ed6c8f8c38240988261492a7e3b109daf72e2,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,37affe3a3af72f92206b0f86008797dbb9f721105919eb7b2979386be5bdf8f8,,,assets/images/23_팔마고_1학기_기말_고1_기출/q17-solution.svg,152bbb14d24aa30d223a371d516e1f54a24616bb4e1a9fbf5f3096be7a97ec98,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,80b27fa6a9825fbfad50aae9af254bffcb60657c91d00a34fa274ae06a25feca,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_17,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|18,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,18,18,18,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|거리|각의이등분선|넓이|도형|직선|그래프,af88f18a2d0c16b6f7e2c6a74dd12c02a1b19ee0ea438b3bf5df9d020c967e26,24051f62a0d10594cc07195bd4e0f09b19ed41c1a1a74a8103b621d24a1de47f,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,b9321f06b9b39bee2e7cacc9ed66da56481ca22e644d56ab6bbebce5abbcf4e4,,,assets/images/23_팔마고_1학기_기말_고1_기출/q18-solution.svg,631060629251fa05457170b328e6ecc90d5dbb70f8fd8e0f8f425d15ddb4df28,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,0522d78b78a0deeb077b0a5a0549a15065c027d8d93ad1f4eb81f5894dd4418e,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|18,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_18,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|22,archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js,23_팔마고_1학기_기말_고1_기출,22,22,22,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-DISTANCE_ANGLE,직선 사이의 거리와 각,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|직선|거리|넓이|도형|수직|절편|교점,4b1914d2e2e989ea554d5ab1b149dd30864170ccc86e76a09a1a616c62499e07,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,38b99955a432d1a3a6f712c51c9fd3e99dcca24a15c00809dd7453e3ac8cfcc3,f459066f54e2bd458c09b115e48ab3375592dcb5b94d2dbf3ff39d53c5ee3cfc,,,assets/images/23_팔마고_1학기_기말_고1_기출/q22-solution.svg,2b2fbe3e0ffae41221a27841d21ced1fcefcdb4c09df8e4382ba01337602e295,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,6307e2e5169d7dc80bdd5042eb53a8b35c70173c404953d90ae45961b32b9bda,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js|23_팔마고_1학기_기말_고1_기출|22,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/23_팔마고_1학기_기말_고1_기출.js_22,0536598d92911264aa13ff7ba0b7c3e90ec2c26edd45137b78bcac71faab4c07,true,$\dfrac{54}{5}$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|4,archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js,24_금당고_1학기_기말_고1_기출,4,4,4,2015,수학(상),H15-SA-10,직선의 방정식,10,H15-SA-10-LINE_EQUATION,직선의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선,396422e6569ed8e72cbde62c7710260c222ebd3961c4687ea3fb823481f1c132,7d75755ad6a0d65c3bdb0a94e3ba25a0ec3d50ff469566ac4baf5de9d345c681,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,57aaea102815504f7361b896491a2c652719df40b2bff63bc81b1d3ec04b94c2,,,assets/images/24_금당고_1학기_기말_고1_기출/q04-solution.svg,504675ec16bf2f99a36389aaf800512bb87ac3ccdd96fef51a6e5c01393f4243,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,d60bb7548c909a04bcd8db7f5ba21ed7aa7b89dca3b7fceb3dc4f8395c8282a0,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js|24_금당고_1학기_기말_고1_기출|4,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_금당고_1학기_기말_고1_기출.js_4,7240952c798ac9650218ce775dee041b4040d9b5db0e3e072906b84d4c281580,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
